102 201 102,0.55
112 201 102,0.5
102 201 112,0.5950000000000001
112 201 112,0.5
100 000 021,0.55
110 000 021,0.5
021 012 021,0.5950000000000001
021 112 021,0.6355000000000001
221 112 021,0.67195
221 112 121,1.0
011 002 020,0.997680801156706
111 002 020,1.0
111 102 020,1.0
111 112 020,1.0
111 112 120,1.0
111 112 121,1.0
200 211 102,0.55
210 211 102,0.55
021 201 012,0.6355000000000001
121 201 012,0.55
021 201 112,0.7847663949999999
121 201 112,0.5
010 000 021,0.5
010 200 021,0.55
110 200 021,0.5
111 200 021,1.0
111 210 021,1.0
111 211 021,1.0
011 200 021,0.5950000000000001
002 010 210,0.9709251314984799
102 010 210,0.5
112 010 210,1.0
212 112 021,0.36450000000000005
122 211 102,0.36450000000000005
002 002 101,0.5950000000000001
102 002 101,0.5
112 002 101,0.5
112 102 101,1.0
002 102 101,0.5950000000000001
102 102 101,1.0
022 012 011,0.5
221 100 112,0.67195
122 221 110,0.7342795
001 020 021,0.6355000000000001
101 020 021,0.5
111 020 021,1.0
111 120 021,1.0
111 121 021,1.0
011 020 021,0.704755
021 100 210,0.67195
202 102 110,0.55
000 102 000,0.9507614548908194
100 102 000,0.55
110 102 000,0.5
021 100 122,0.7847663949999999
121 100 122,1.0
121 110 122,1.0
211 100 202,0.843094701955
211 110 202,0.5
000 000 211,0.55
100 000 211,0.5
110 000 211,0.5
111 000 211,1.0
111 100 211,1.0
111 110 211,1.0
002 000 211,0.55
102 000 211,0.5
112 000 211,0.5
112 100 211,0.5
112 110 211,1.0
002 010 211,0.55
102 010 211,1.0
112 010 211,1.0
202 010 211,0.5950000000000001
212 010 211,1.0
212 110 211,1.0
102 000 101,0.5
112 000 101,0.5
112 100 101,1.0
112 110 101,1.0
002 200 101,0.9917883983658696
012 200 101,0.67195
001 021 002,0.5950000000000001
011 021 002,0.704755
111 021 002,1.0
211 012 221,0.29524500000000004
211 112 221,0.0
200 100 010,0.55
210 100 010,0.5
200 120 010,0.55
210 120 010,0.5
200 120 011,0.55
210 120 011,0.5
200 122 011,0.55
210 122 011,0.5
220 011 012,0.5950000000000001
121 001 220,0.8062897554999999
201 211 012,0.55
211 211 012,1.0
212 021 010,0.5950000000000001
212 121 010,0.5
200 010 001,0.5
200 010 021,0.55
210 010 021,0.5
211 010 021,0.5
200 011 021,0.55
210 011 021,0.5
211 011 021,1.0
121 112 202,0.1937102445
221 201 010,0.67195
200 121 100,0.5
200 121 120,0.55
210 121 120,0.5
200 121 121,0.55
210 121 121,0.5
201 011 022,0.704755
221 002 101,0.55
002 112 010,0.5950000000000001
102 112 010,0.5
201 100 000,0.9601167784615637
201 102 000,0.9641051006154073
201 102 100,0.9392116727047154
201 122 100,0.9507614548908194
201 122 101,0.9324574141163504
201 122 121,0.054709494565756175
212 120 121,0.29524500000000004
011 002 210,0.7342795
111 002 210,1.0
111 102 210,1.0
211 002 210,0.704755
002 120 011,0.5950000000000001
102 120 011,0.5
002 210 101,0.9898622202047773
102 210 101,1.0
202 210 101,0.9860935805278153
212 210 101,0.55
221 102 001,0.67195
101 220 000,0.704755
012 101 200,0.67195
002 020 110,0.704755
211 102 012,0.55
211 112 012,1.0
021 001 212,0.7342795
021 011 212,0.8587852317595001
211 020 120,0.9809239787761527
211 020 121,0.9788044208623918
211 120 121,0.5
202 010 110,0.67195
212 010 110,1.0
010 200 000,0.9556853094017375
102 001 012,0.55
112 001 012,0.5
112 101 012,0.5
102 021 012,0.5950000000000001
112 021 012,0.5
112 121 012,0.5
102 021 112,0.67195
112 021 112,0.5
102 100 200,0.6355000000000001
112 100 200,0.5
021 020 011,0.9933486026763544
121 020 011,0.5
121 120 011,0.5
121 121 011,1.0
120 121 200,0.55
120 121 201,0.5
221 112 112,1.0
210 001 020,0.55
210 011 020,0.55
210 211 020,0.55
210 211 120,0.55
021 122 011,0.704755
121 001 202,0.704755
100 001 200,0.5
020 121 102,0.5950000000000001
120 121 102,1.0
220 001 001,0.5950000000000001
221 001 001,1.0
221 101 001,1.0
211 120 120,0.5
212 102 121,0.32805000000000006
221 120 110,0.7608515499999999
001 210 020,0.6355000000000001
101 210 020,0.5
011 210 020,0.7608515499999999
121 120 200,0.7342795
202 000 110,0.5950000000000001
212 000 110,0.5
002 001 201,0.5950000000000001
002 011 201,0.67195
102 011 201,1.0
112 011 201,1.0
102 101 102,1.0
221 012 011,0.7847663949999999
022 010 112,0.6355000000000001
122 010 112,0.5
122 110 112,1.0
022 110 112,0.67195
221 101 120,0.6355000000000001
021 110 002,0.7342795
021 112 002,0.7608515499999999
121 112 002,0.55
121 210 002,0.55
012 022 110,0.5950000000000001
112 022 110,0.7342795
012 122 110,0.67195
211 112 220,0.23914845
211 001 122,0.5950000000000001
211 101 122,0.5
010 200 010,0.5950000000000001
012 200 010,0.6355000000000001
000 001 201,0.55
100 001 201,0.5
110 001 201,0.5
111 001 201,1.0
111 101 201,1.0
102 001 201,0.5950000000000001
112 001 201,0.5
112 101 201,0.5
201 002 011,0.55
211 002 011,0.5
211 102 011,0.5
211 112 011,1.0
201 122 011,0.6355000000000001
201 122 211,0.36450000000000005
012 011 022,0.5
020 101 002,0.55
120 101 002,0.5
201 201 102,0.6355000000000001
011 210 200,0.5950000000000001
221 120 001,0.5950000000000001
221 121 001,1.0
011 020 201,0.5950000000000001
111 020 201,1.0
111 120 201,1.0
111 121 201,1.0
022 021 110,0.5950000000000001
122 021 110,0.55
002 012 101,0.5950000000000001
102 012 101,1.0
112 012 101,1.0
121 012 002,0.67195
211 100 220,0.7342795
211 121 220,0.907348990557408
211 121 221,1.0
211 010 202,0.55
021 100 012,0.7342795
021 102 012,0.7847663949999999
211 202 121,0.8062897554999999
211 212 121,1.0
010 002 100,0.55
211 000 122,0.6355000000000001
211 100 122,0.5
211 110 122,1.0
021 210 010,0.5950000000000001
021 210 210,0.5950000000000001
121 210 210,0.5
021 210 211,0.5950000000000001
121 210 211,1.0
211 201 122,0.55
012 102 120,0.5950000000000001
112 102 120,1.0
112 112 120,1.0
112 112 121,1.0
001 102 200,0.5950000000000001
101 102 200,0.5
011 102 200,0.5950000000000001
001 200 201,0.5950000000000001
101 200 201,0.5
122 121 000,0.55
122 121 001,0.5
202 011 121,0.5950000000000001
212 011 121,0.5
000 010 012,0.6355000000000001
100 010 012,0.5
110 010 012,1.0
111 010 012,1.0
020 010 012,0.6355000000000001
120 010 012,0.5
020 011 012,0.6355000000000001
120 011 012,0.5
121 011 012,0.5
020 211 012,0.6355000000000001
120 211 012,0.5
020 211 112,0.6355000000000001
120 211 112,0.5
101 020 102,0.5
111 020 102,1.0
011 020 102,0.6355000000000001
201 000 012,0.5950000000000001
201 010 012,0.5950000000000001
211 010 012,1.0
221 010 012,0.5950000000000001
221 110 012,0.5
022 010 101,0.55
122 010 101,1.0
002 011 120,0.5950000000000001
102 011 120,0.5
112 011 120,0.5
020 100 001,0.5950000000000001
120 100 001,0.5
020 120 001,0.5950000000000001
120 120 001,0.5
020 121 001,0.5950000000000001
120 121 001,0.5
022 121 001,0.5950000000000001
001 100 202,0.704755
101 100 202,0.5
011 100 202,0.7608515499999999
001 120 020,0.55
101 120 020,0.55
011 120 020,0.55
211 120 020,0.5950000000000001
010 100 022,0.55
110 100 022,0.5
112 000 002,0.704755
112 100 002,0.5
112 110 002,0.5
112 021 002,0.7608515499999999
121 012 021,1.0
001 002 021,0.5950000000000001
101 002 021,0.5
111 002 021,1.0
111 102 021,1.0
111 112 021,1.0
011 002 021,0.704755
212 010 021,0.5950000000000001
212 010 121,0.5
121 201 002,0.5950000000000001
221 112 000,0.5950000000000001
212 001 010,0.5
212 101 010,0.5
202 011 210,0.55
212 011 210,1.0
012 120 001,0.5950000000000001
200 012 100,0.5
200 012 101,0.55
210 012 101,0.5
211 012 101,1.0
202 112 101,0.6355000000000001
202 112 121,0.36450000000000005
202 211 112,0.6355000000000001
112 212 120,0.7608515499999999
112 212 121,1.0
000 200 101,0.55
021 210 021,0.67195
002 212 110,0.6355000000000001
212 221 011,0.67195
010 021 000,0.5950000000000001
010 021 002,0.55
110 021 002,0.5
112 020 000,0.6355000000000001
112 120 000,0.5
112 020 100,0.6355000000000001
112 220 100,0.6355000000000001
121 022 010,0.5950000000000001
121 122 010,0.55
001 120 002,0.5950000000000001
101 120 002,0.5
011 120 002,0.55
021 122 010,0.6355000000000001
211 200 012,0.6355000000000001
211 210 012,1.0
010 100 002,0.5950000000000001
012 100 002,0.6355000000000001
012 101 002,0.6355000000000001
012 121 002,0.67195
212 200 110,0.5
002 110 002,0.6355000000000001
102 110 002,0.5
101 200 020,0.6355000000000001
121 122 210,0.405
201 120 010,0.55
001 002 102,0.55
101 002 102,0.5
111 002 102,1.0
111 102 102,1.0
011 002 102,0.5950000000000001
121 202 010,0.67195
121 212 010,0.5
220 011 201,0.55
221 011 201,1.0
211 202 011,0.55
211 212 011,1.0
211 010 022,0.8062897554999999
102 000 021,0.5950000000000001
112 000 021,0.5
201 001 012,0.5950000000000001
211 001 012,0.5
211 101 012,0.5
221 001 120,0.55
201 120 000,0.55
201 120 001,0.55
201 122 001,0.55
011 202 010,0.55
111 202 010,1.0
111 212 010,1.0
211 202 010,0.5950000000000001
211 212 010,1.0
000 100 201,0.5950000000000001
100 100 201,0.5
110 100 201,0.5
102 110 201,1.0
020 010 100,0.55
120 010 100,0.5
121 010 100,1.0
022 010 100,0.6355000000000001
122 010 100,0.5
022 110 100,0.6355000000000001
010 001 020,0.55
012 011 220,0.55
021 102 021,0.5950000000000001
221 000 011,0.6355000000000001
221 200 011,0.5950000000000001
221 210 011,0.67195
221 211 011,1.0
000 011 200,0.55
100 011 200,0.5
110 011 200,0.5
111 011 200,1.0
011 221 020,0.55
111 221 020,1.0
111 221 120,1.0
111 221 121,1.0
102 211 122,0.17433922005
000 020 110,0.6355000000000001
100 020 110,0.5
110 020 110,0.5
111 020 110,1.0
111 120 110,1.0
012 010 020,0.5950000000000001
012 010 120,0.55
112 010 120,0.5
012 210 120,0.5950000000000001
012 210 121,0.6355000000000001
112 210 121,1.0
212 210 121,0.32805000000000006
021 212 010,0.55
001 220 010,0.5950000000000001
101 220 010,0.5
111 220 010,1.0
111 221 010,1.0
011 220 010,0.67195
010 200 100,0.5950000000000001
021 000 112,0.55
121 000 112,0.5
121 100 112,1.0
121 110 112,1.0
021 200 112,0.67195
121 200 112,0.5
121 210 112,1.0
101 022 000,0.55
102 201 120,0.5950000000000001
112 201 120,0.5
102 201 121,0.5950000000000001
112 201 121,0.5
220 211 112,0.55
100 002 210,0.55
110 002 210,0.5
101 002 210,0.55
001 022 010,0.6355000000000001
101 022 010,0.5
111 022 010,1.0
111 122 010,1.0
011 022 010,0.5950000000000001
011 022 210,0.55
111 022 210,1.0
111 122 210,1.0
111 122 211,1.0
202 011 102,0.5950000000000001
212 011 102,0.5
012 021 021,0.5950000000000001
112 021 021,0.55
112 121 021,0.5
121 221 210,0.7342795
121 221 211,1.0
121 001 212,0.5
121 101 212,0.5
210 001 002,0.55
210 011 002,0.55
210 211 002,0.55
212 211 102,0.55
212 211 112,1.0
001 000 221,0.67195
101 000 221,0.5
111 000 221,1.0
111 100 221,1.0
111 110 221,1.0
011 000 221,0.704755
211 000 221,0.843094701955
211 100 221,0.5
211 110 221,0.5
002 210 121,0.5950000000000001
102 210 121,1.0
121 221 012,0.405
121 001 022,0.67195
221 212 011,0.7342795
221 212 111,1.0
002 110 200,0.55
102 110 200,0.55
102 112 200,0.6355000000000001
102 112 210,0.6355000000000001
122 112 210,0.67195
122 112 211,1.0
000 101 002,0.55
100 101 002,0.5
110 101 002,0.5
012 012 001,0.6355000000000001
201 020 121,0.55
001 002 120,0.55
101 002 120,0.5
111 002 120,1.0
111 102 120,1.0
011 002 120,0.7342795
022 001 001,0.6355000000000001
122 001 001,0.5
122 101 001,0.5
022 211 001,0.67195
122 211 001,1.0
012 021 121,0.5950000000000001
202 021 101,0.704755
000 100 102,0.6355000000000001
100 100 102,1.0
110 100 102,1.0
200 100 102,0.55
200 101 102,0.55
210 101 102,0.5
211 101 102,0.5
121 122 000,0.5950000000000001
021 100 201,0.67195
201 200 100,0.5950000000000001
201 010 200,0.55
201 100 200,0.5950000000000001
201 101 200,0.55
201 121 200,0.55
001 010 022,0.67195
101 010 022,0.5
111 010 022,1.0
011 010 022,0.704755
121 202 121,0.6355000000000001
121 212 121,1.0
001 010 220,0.55
101 010 220,0.55
121 010 220,0.55
121 110 220,0.5
122 020 101,0.6355000000000001
122 120 101,1.0
211 002 012,0.5950000000000001
010 020 010,0.5950000000000001
100 122 000,0.55
110 122 000,0.5
101 122 000,0.55
000 020 011,0.55
100 020 011,0.5
110 020 011,0.5
111 020 011,1.0
111 120 011,1.0
111 121 011,1.0
022 110 001,0.55
000 010 120,0.5950000000000001
100 010 120,0.5
110 010 120,0.5
111 010 120,1.0
002 010 120,0.5950000000000001
102 010 120,0.5
002 110 120,0.6355000000000001
102 110 120,1.0
202 110 120,0.6355000000000001
212 110 120,0.5
021 022 101,0.55
000 120 021,0.55
100 120 021,0.5
110 120 021,0.5
001 120 021,0.55
101 120 021,0.5
220 011 021,0.55
221 011 021,1.0
120 002 001,0.55
221 102 121,0.7342795
120 012 000,0.55
120 012 100,0.5
120 012 102,0.5
001 220 100,0.55
101 220 100,0.5
111 220 100,1.0
011 220 100,0.55
000 210 001,0.55
100 210 001,1.0
110 210 001,1.0
200 210 001,0.55
210 210 001,0.5
200 211 001,0.55
210 211 001,0.5
010 100 200,0.55
012 100 200,0.5950000000000001
002 021 100,0.55
102 022 101,0.5950000000000001
112 022 101,0.5950000000000001
112 122 101,1.0
102 100 002,0.6355000000000001
001 100 220,0.704755
101 100 220,0.5
011 100 220,0.704755
112 021 122,0.55
121 012 020,0.7342795
121 112 020,0.55
112 021 020,0.704755
102 102 010,0.55
102 122 010,0.55
112 122 010,0.5
012 021 112,0.55
112 202 101,0.67195
112 212 101,1.0
121 100 202,0.55
121 110 202,0.5
220 021 110,0.55
001 212 000,0.5950000000000001
101 212 000,0.5
011 212 000,0.6355000000000001
211 212 000,0.6355000000000001
010 010 002,0.55
012 010 002,0.55
112 010 002,0.5
112 000 020,0.6355000000000001
211 102 221,0.32805000000000006
002 010 112,0.6355000000000001
102 010 112,0.5
112 010 112,1.0
022 011 112,0.5950000000000001
122 011 112,0.5
010 000 012,0.55
012 000 012,0.55
112 000 012,0.5
112 100 012,0.5
001 102 102,0.55
101 102 102,1.0
201 102 102,0.5
201 102 112,0.55
211 102 112,0.5
202 000 101,0.55
212 000 101,0.5
202 001 101,0.6355000000000001
212 001 101,0.5
212 101 101,0.5
112 022 100,0.5
001 200 102,0.6355000000000001
101 200 102,0.5
002 212 101,0.55
102 212 101,1.0
212 012 100,0.5950000000000001
122 010 000,0.55
002 001 012,0.55
002 011 012,0.6355000000000001
102 011 012,0.5
112 011 012,1.0
121 020 201,0.704755
221 100 121,0.67195
221 110 121,1.0
102 100 020,0.5950000000000001
102 121 020,0.67195
021 110 220,0.55
202 011 120,0.55
212 011 120,0.5
002 101 201,0.55
102 101 201,0.5
022 112 011,0.55
122 112 011,1.0
022 000 011,0.5950000000000001
122 000 011,0.5
122 100 011,0.5
121 210 200,0.6355000000000001
202 210 110,0.6355000000000001
212 210 110,1.0
202 112 211,0.67195
212 112 211,1.0
022 211 121,0.704755
201 011 202,0.5950000000000001
022 001 010,0.55
122 001 010,0.5
121 201 020,0.5950000000000001
020 110 000,0.55
120 110 000,0.5
020 112 000,0.55
120 112 000,0.5
020 112 100,0.55
120 112 100,1.0
220 112 100,0.55
122 020 011,0.5
122 021 011,0.5
012 110 002,0.55
121 212 000,0.55
000 000 121,0.5950000000000001
100 000 121,0.5
110 000 121,0.5
111 000 121,1.0
111 100 121,1.0
111 110 121,1.0
211 200 121,0.5950000000000001
211 210 121,1.0
221 000 110,0.6355000000000001
221 100 110,0.5
221 110 110,1.0
221 020 110,0.6355000000000001
001 001 220,0.6355000000000001
101 001 220,0.5
020 000 110,0.5950000000000001
120 000 110,0.5
121 000 110,0.5
121 100 110,1.0
121 110 110,1.0
020 200 110,0.5950000000000001
120 200 110,0.5
020 210 110,0.5950000000000001
120 210 110,0.5
101 002 002,0.67195
101 012 002,0.55
111 012 002,1.0
012 201 100,0.704755
012 201 120,0.7342795
012 201 121,0.704755
002 002 011,0.55
102 002 011,0.5
112 002 011,0.5
112 102 011,0.5
112 112 011,1.0
002 012 011,0.5
202 012 011,0.5950000000000001
212 012 011,1.0
210 021 100,0.55
221 102 010,0.7342795
012 020 112,0.5950000000000001
112 020 112,0.5
112 120 112,1.0
012 120 112,0.55
102 202 110,0.55
011 002 201,0.5950000000000001
111 002 201,1.0
111 102 201,1.0
111 112 201,1.0
112 000 200,0.5950000000000001
220 100 110,0.5950000000000001
220 120 110,0.5950000000000001
012 201 001,0.5950000000000001
012 221 001,0.6355000000000001
200 011 002,0.55
002 011 210,0.6355000000000001
102 011 210,0.5
112 011 210,1.0
221 110 112,1.0
021 112 020,0.6355000000000001
011 201 200,0.55
111 201 200,1.0
102 000 120,0.5950000000000001
112 000 120,0.5
201 000 021,0.5950000000000001
201 000 201,0.6355000000000001
002 100 012,0.5950000000000001
102 100 012,0.5
002 110 012,0.5950000000000001
102 110 012,0.5
022 110 012,0.5
102 120 000,0.5950000000000001
210 020 100,0.55
210 020 101,0.55
210 022 101,0.55
011 012 002,0.704755
011 212 002,0.55
111 212 002,1.0
111 212 102,1.0
111 212 112,1.0
102 002 001,0.5950000000000001
112 002 001,0.5950000000000001
112 102 001,0.5
112 022 001,0.55
221 100 011,0.5
221 110 011,0.5
221 111 011,1.0
212 020 101,0.55
020 011 002,0.5950000000000001
120 011 002,0.5
001 022 001,0.5950000000000001
101 022 001,0.55
111 022 001,1.0
111 122 001,1.0
111 122 101,1.0
011 022 001,0.5950000000000001
122 010 012,0.67195
122 110 012,0.55
210 201 000,0.55
210 201 100,0.55
210 221 100,0.55
210 221 101,0.55
112 122 001,0.5
202 101 112,0.5950000000000001
212 101 112,0.5
020 021 011,0.5950000000000001
120 021 011,0.5
121 021 011,1.0
022 021 011,0.5950000000000001
122 121 011,0.5
011 200 012,0.55
111 200 012,1.0
111 210 012,1.0
111 211 012,1.0
021 020 112,0.55
121 020 112,0.5
121 120 112,1.0
021 120 112,0.55
021 020 211,0.7608515499999999
101 200 200,0.55
001 001 202,0.5950000000000001
101 001 202,0.5
111 001 202,1.0
111 101 202,1.0
011 001 202,0.5950000000000001
002 201 112,0.5
001 000 212,0.55
101 000 212,0.5
002 101 221,0.55
102 101 221,0.5
112 101 221,0.5
001 002 210,0.67195
102 010 020,0.5950000000000001
112 010 020,0.5
001 021 020,0.704755
101 021 020,0.5
111 021 020,1.0
011 021 020,0.67195
201 121 210,0.55
012 200 001,0.5950000000000001
112 200 001,0.5
012 210 001,0.6355000000000001
212 210 001,0.6355000000000001
112 002 120,0.5950000000000001
201 020 001,0.55
001 020 012,0.55
101 020 012,0.5
012 212 101,0.5950000000000001
212 212 101,0.5950000000000001
212 212 111,1.0
100 202 010,0.55
110 202 010,0.5
101 202 010,0.55
000 201 100,0.55
100 201 100,0.5
110 201 100,0.5
111 201 100,1.0
112 102 200,0.55
112 102 210,0.55
002 020 101,0.55
021 000 211,0.704755
121 000 211,0.5
121 100 211,0.5
121 110 211,1.0
000 102 100,0.55
100 102 100,1.0
110 102 100,1.0
200 102 100,0.55
210 102 100,0.5
200 112 100,0.55
210 112 100,0.5
021 122 112,0.5950000000000001
121 122 112,1.0
201 100 020,0.55
201 101 020,0.5
201 101 022,0.55
012 200 121,0.55
112 200 121,0.55
000 101 020,0.5
020 101 020,0.55
120 101 020,0.5
020 211 001,0.55
120 211 001,1.0
220 211 001,0.55
010 000 120,0.55
012 000 120,0.6355000000000001
012 100 120,0.6355000000000001
212 100 120,0.67195
121 102 002,0.67195
210 221 001,0.55
022 100 110,0.6355000000000001
122 100 110,1.0
001 000 122,0.5950000000000001
001 100 122,0.55
101 100 122,1.0
111 100 122,1.0
111 110 122,1.0
201 100 122,0.55
211 001 212,0.5950000000000001
211 101 212,0.5
211 002 112,0.5950000000000001
101 000 220,0.5950000000000001
001 201 020,0.55
101 201 020,0.5
212 020 110,0.55
000 011 020,0.55
100 011 020,0.5
110 011 020,0.5
111 011 020,1.0
102 020 112,0.5950000000000001
211 210 002,0.6355000000000001
221 102 211,0.45
011 201 220,0.55
111 201 220,1.0
111 211 220,1.0
111 211 221,1.0
201 100 002,0.5950000000000001
201 101 002,0.5950000000000001
221 200 110,0.55
221 210 110,1.0
000 002 101,0.55
100 002 101,0.5
110 002 101,0.5
111 002 101,1.0
111 102 101,1.0
201 210 000,0.5950000000000001
002 021 112,0.55
002 121 112,0.55
221 001 012,0.67195
221 101 012,0.5
011 221 002,0.55
111 221 002,1.0
111 221 102,1.0
111 221 112,1.0
200 000 011,0.55
210 000 011,0.5
211 000 011,0.5
211 100 011,0.5
211 110 011,1.0
211 111 011,1.0
200 020 011,0.55
210 020 011,0.5
200 021 011,0.5
202 021 011,0.55
101 000 022,0.55
200 211 010,0.5950000000000001
210 211 010,1.0
221 000 211,0.55
221 100 211,0.5
221 110 211,0.5
020 000 011,0.55
120 000 011,0.5
121 000 011,0.5
121 100 011,0.5
121 110 011,1.0
121 111 011,1.0
020 020 011,0.55
120 020 011,0.5
112 022 010,0.55
121 020 102,0.55
112 012 200,0.55
011 020 120,0.6355000000000001
111 020 120,1.0
111 120 120,1.0
020 211 010,0.5950000000000001
120 211 010,0.5
020 211 210,0.5950000000000001
120 211 210,0.5
020 211 211,0.5950000000000001
120 211 211,1.0
011 102 020,0.5950000000000001
011 102 022,0.55
111 102 022,1.0
111 112 022,1.0
111 112 122,1.0
121 102 020,0.7608515499999999
011 122 002,0.55
111 122 002,1.0
111 122 102,1.0
001 200 021,0.55
101 200 021,0.5
011 202 021,0.55
111 202 021,1.0
111 212 021,1.0
111 212 121,1.0
012 102 001,0.55
012 122 001,0.55
012 122 101,0.5950000000000001
212 122 101,0.5950000000000001
011 021 200,0.55
111 021 200,1.0
012 120 000,0.5950000000000001
012 120 100,0.67195
212 120 100,0.67195
122 210 112,0.2657205
021 002 101,0.67195
121 002 101,0.5
121 102 101,1.0
112 200 120,0.55
001 012 020,0.5950000000000001
101 012 020,0.5
111 012 020,1.0
011 012 020,0.5950000000000001
122 001 100,0.55
122 101 100,1.0
122 201 100,0.5950000000000001
122 201 101,0.5950000000000001
102 210 000,0.6355000000000001
102 210 012,0.55
112 210 012,1.0
012 010 021,0.5950000000000001
001 210 002,0.5
001 210 012,0.55
101 210 012,0.5
021 210 012,0.55
121 210 012,0.5
011 210 002,0.5950000000000001
021 002 211,0.55
002 000 112,0.6355000000000001
102 000 112,0.5
112 000 112,0.5
020 102 100,0.5
220 010 011,0.5950000000000001
220 012 011,0.6355000000000001
211 200 112,0.55
211 210 112,1.0
221 101 200,0.5950000000000001
001 002 121,0.55
101 002 121,0.5
111 002 121,1.0
111 102 121,1.0
021 002 121,0.55
121 002 121,0.55
121 102 121,1.0
021 102 121,0.55
020 100 120,0.55
120 100 120,1.0
012 000 021,0.55
010 010 020,0.55
012 020 121,0.55
012 120 121,0.5950000000000001
112 120 121,1.0
012 210 100,0.5950000000000001
010 020 001,0.55
210 020 001,0.55
012 020 100,0.55
101 021 002,0.5
001 012 002,0.6355000000000001
020 010 021,0.5950000000000001
120 010 021,1.0
202 021 110,0.55
212 021 110,0.5
102 121 112,1.0
112 020 121,0.5
210 012 000,0.5
210 012 100,0.55
211 012 100,1.0
201 121 020,0.55
000 101 200,0.55
100 101 200,0.5
110 101 200,0.5
002 121 021,0.55
102 121 021,0.5
011 102 002,0.6355000000000001
000 102 001,0.55
100 102 001,0.5
110 102 001,0.5
002 102 001,0.55
102 102 001,0.55
002 112 001,0.55
102 112 001,1.0
012 011 202,0.55
201 002 100,0.55
002 021 011,0.5950000000000001
102 021 011,0.5
112 021 011,0.5
200 010 210,0.55
210 010 210,1.0
211 010 210,1.0
010 002 001,0.5950000000000001
012 002 001,0.55
012 002 101,0.55
012 202 101,0.55
102 200 112,0.5950000000000001
000 011 002,0.55
100 011 002,0.5
110 011 002,0.5
111 011 002,1.0
022 120 110,0.5950000000000001
122 120 110,1.0
102 021 021,0.5950000000000001
102 020 121,0.55
112 221 000,0.55
112 221 021,0.405
001 200 120,0.55
101 200 120,0.5
111 200 120,1.0
111 210 120,1.0
011 200 120,0.55
011 202 210,0.5950000000000001
111 202 210,1.0
111 212 210,1.0
111 212 211,1.0
000 100 012,0.55
100 100 012,0.5
110 100 012,0.5
011 012 022,0.5
011 112 022,0.55
211 112 022,0.55
211 112 122,1.0
001 102 002,0.5950000000000001
101 102 002,0.5
021 102 201,0.55
012 001 021,0.55
010 210 020,0.55
110 210 020,0.5
000 201 001,0.55
100 201 001,0.5
110 201 001,0.5
111 201 001,1.0
002 201 001,0.55
012 211 201,0.55
112 211 201,1.0
020 210 001,0.55
120 210 001,1.0
212 001 100,0.55
002 110 210,0.5950000000000001
102 110 210,0.5
022 110 210,0.5950000000000001
122 110 210,0.5
101 000 122,0.5
111 000 122,1.0
011 000 122,0.6355000000000001
010 200 001,0.55
011 021 022,0.55
111 021 022,1.0
111 121 022,1.0
111 121 122,1.0
201 101 220,0.55
022 000 110,0.55
122 000 110,0.5
021 202 011,0.55
121 202 011,0.5
121 212 011,1.0
021 212 011,0.55
221 010 011,0.5
002 101 210,0.5950000000000001
102 101 210,0.5
112 101 210,0.5
001 020 120,0.5950000000000001
101 020 120,0.5
001 020 201,0.55
101 020 201,0.5
011 022 201,0.55
111 022 201,1.0
111 122 201,1.0
121 212 210,0.5950000000000001
201 021 120,0.55
001 002 201,0.5950000000000001
101 002 201,0.5
011 002 221,0.55
111 002 221,1.0
111 102 221,1.0
111 112 221,1.0
011 102 202,0.55
111 102 202,1.0
111 112 202,1.0
111 112 212,1.0
012 202 110,0.55
102 000 012,0.5950000000000001
200 101 002,0.55
210 101 002,0.5
120 001 200,0.55
120 011 200,0.55
120 211 200,0.55
221 020 101,0.5950000000000001
101 002 020,0.704755
012 101 022,0.55
112 101 022,0.5
002 012 100,0.55
022 112 100,0.55
122 112 100,1.0
012 022 101,0.55
112 112 220,0.55
112 112 221,1.0
201 200 001,0.6355000000000001
122 011 200,0.5950000000000001
122 111 200,1.0
000 120 010,0.55
100 120 010,0.5
110 120 010,0.5
012 001 012,0.5
012 001 212,0.55
112 001 212,0.5
112 101 212,0.5
001 102 020,0.5950000000000001
101 102 020,0.5
010 120 000,0.55
002 211 201,0.67195
102 211 201,1.0
002 211 021,0.55
102 211 021,1.0
012 000 201,0.55
112 000 201,0.5
012 010 201,0.55
212 010 201,0.55
021 010 212,0.5
021 110 212,0.55
121 110 212,0.5
201 102 120,0.55
022 021 101,0.55
122 021 101,0.67195
211 012 021,0.55
220 101 000,0.55
001 212 001,0.55
101 212 001,1.0
201 212 001,0.55
011 122 020,0.5
011 122 120,0.55
111 122 120,1.0
111 122 121,1.0
021 110 020,0.55
102 000 201,0.5950000000000001
221 201 112,0.55
121 201 122,0.5
000 000 112,0.55
100 000 112,0.5
110 000 112,0.5
111 000 112,1.0
111 100 112,1.0
111 110 112,1.0
020 211 120,0.5950000000000001
200 011 020,0.55
022 010 211,0.55
122 010 211,1.0
122 110 211,1.0
021 001 122,0.55
121 001 122,0.5
121 101 122,1.0
021 101 122,0.55
221 101 122,0.55
221 111 122,1.0
211 102 212,0.67195
211 112 212,1.0
002 001 211,0.55
102 001 211,0.5
112 001 211,0.5
112 101 211,0.5
220 121 110,0.5950000000000001
002 100 210,0.55
102 100 210,0.5
201 021 210,0.55
121 220 211,0.704755
001 120 200,0.55
101 120 200,0.5
011 120 200,0.5950000000000001
